userid,playtime_last_two_weeks
76561198033624817,0
76561198026472023,0
76561198042860173,25
76561198143669112,0
76561198066422617,0
76561198029162607,0
76561198065727351,0
76561198059477924,0
76561198072215560,0
76561198044876430,75
userid,playtime_last_two_weeks
76561197991181130,0
76561198046250315,0
76561198053927856,0
76561198065679265,0
76561198046292142,0
76561198126017556,0
76561198125538456,0
76561198117111926,0
76561198003417988,0
76561198001856514,0
76561198068973690,0
76561198402846957,0
76561197975467661,0
76561198079194020,141
76561197967594043,0
76561198189080675,0
76561198164787714,0
76561198148406812,0
76561198104727979,0
76561197973812888,0
userid,playtime_last_two_weeks
76561197973812888,0
76561198075958715,0
76561197993384167,0
76561198015624993,0
76561198082922451,311
76561198086329635,0
76561198058938021,0
76561198002109964,0
76561198009653770,0
76561198872233460,0
76561198042588976,0
76561198036066481,0
76561198013907351,0
76561198059763821,0
76561198001635889,0
76561198032154674,734
76561198095655095,0
76561197987994982,0
76561198126426583,0
76561198022178692,0
userid,playtime_last_two_weeks
76561198049232693,0
76561198069824556,73
76561198005948209,0
76561198046407118,6
76561197998834039,0
76561198139939656,0
76561198272157226,0
76561198014478338,0
76561198113766663,0
76561198296152736,3
76561198010083030,0
76561198178650613,0
76561198107208003,1
76561198062118386,0
76561197984734204,0
76561198428594561,1
76561197985720662,0
76561198001684799,0
76561198078231383,6
76561198006641149,0
userid,playtime_last_two_weeks
76561198031065432,48
76561198043911293,0
76561198007242199,111
76561198012962836,132
76561198074917052,1
76561198189902169,0
76561198011504940,0
76561198136686321,31
76561197983376650,0
76561198034060798,0
76561198054021469,0
76561198102402201,0
76561198090146001,0
76561198084255658,0
76561197976164835,0
76561198046535830,0
76561198100826665,0
76561198144996411,0
76561198289603064,0
76561198393766614,0
userid,playtime_last_two_weeks
76561198098226167,138
76561198073269547,0
76561198004686603,0
76561198050298278,0
76561198013615277,0
76561198260211105,0
76561198263315210,0
76561198073632886,0
76561198082672482,0
76561198047154594,282
76561198048025109,0
76561198337843745,1765
76561197970671483,0
76561198093546922,9
76561198082308956,0
76561198026818819,0
76561198067021629,0
76561198181771034,0
76561198094140605,0
76561198040190107,0
userid,playtime_last_two_weeks
76561197972310542,0
76561198174438901,75
76561198201678438,0
76561198051084976,15
76561198310087381,0
76561198156581290,0
76561197966548497,0
76561198334839241,0
76561198012643075,0
76561198035160064,6
76561198003659934,79
76561198187465442,0
76561198139904170,0
76561198048901774,0
76561197996698259,0
76561198024693613,0
76561198091927699,0
76561198006025409,0
76561197984190641,0
76561198064704602,30
userid,playtime_last_two_weeks
76561198117620310,0
76561198006259345,0
76561198096764035,0
76561198058739469,0
76561198205302113,0
76561198124611802,0
76561198067035837,4
76561198003828604,15
76561197996152418,0
76561197996888433,0
76561198032479227,148
76561198027797273,46
76561198088658730,0
76561198036221974,0
76561197977723687,0
76561198075574862,0
76561198045524032,0
76561198083980232,0
76561198116290428,0
76561197997513659,0
userid,playtime_last_two_weeks
76561197974326830,0
76561198356798042,0
76561197962581422,0
76561197996959158,156
76561198376616020,0
76561197966856130,0
76561198208948429,0
76561198093717177,0
76561198138484590,0
76561198037535315,36
76561198090515719,0
76561198037000839,0
76561198090621983,0
76561198315585536,0
76561198071123902,0
76561198042015344,0
76561198828133844,0
76561198114715527,0
76561198131088864,0
76561198044005906,0
userid,playtime_last_two_weeks
76561198024097789,58
76561198033447739,0
76561198047052304,47
76561198027290104,0
76561198435064110,0
76561198038597254,0
76561198156004764,1
76561197980275130,0
76561197979778224,694
76561198204431993,182
76561198044522816,221
76561198133640133,0
76561198000441635,247
76561198029227690,0
76561198175333429,0
76561198081624151,0
76561198195554034,0
76561198154959280,0
76561197976721768,0
76561197980560845,784
userid,playtime_last_two_weeks
76561198045309522,0
76561197984317796,112
76561198053487790,0
76561198057496177,0
76561198258236812,0
76561198014407468,0
76561198072749255,0
76561197973512081,0
76561198077730797,0
76561198075041452,0
76561198187298459,0
76561198009585059,0
76561198025378559,0
76561198155328857,0
76561198171326539,0
76561198387154673,0
76561198161025555,0
76561198058786663,36
76561198085220921,0
76561198117756120,0
userid,playtime_last_two_weeks
76561198100521022,0
76561198027570962,0
76561198044023987,0
76561198049559479,0
76561198082007638,24
76561197984980923,0
76561198065068644,15
76561198061681862,0
76561197986381181,0
76561198054259797,0
76561198132960320,0
76561198086939816,0
76561198155043259,0
76561198120830756,0
76561198043313335,0
76561197988441935,2
76561198331774977,28
76561198044854426,0
76561197999257075,0
76561198042993477,0
userid,playtime_last_two_weeks
76561197999257075,0
76561198453729887,0
76561198043874462,0
76561197968406208,0
76561198034212804,303
76561197972267150,0
76561198068953876,78
76561198015396328,98
76561198034936456,0
76561198008825121,0
76561198177110598,0
76561198090725819,0
76561198141779057,0
76561198130037082,104
76561197963838583,0
76561198120196543,0
76561198126965672,0
76561198030128489,0
76561198125587053,0
76561198262184284,0
userid,playtime_last_two_weeks
76561198043633960,48
76561197970285678,8
76561198050311407,0
76561197991084962,0
76561197996502194,0
76561198324169568,0
76561197971917289,0
76561198041847012,0
76561198032166612,0
76561197975398811,0
76561198129312055,0
76561198313327012,0
76561198269147113,0
76561198301558109,96
76561197960373112,0
76561198833197626,0
76561198149684439,0
76561198872447730,0
76561197993087204,0
76561197962255810,63
userid,playtime_last_two_weeks
76561198072053661,0
76561198171102038,5
76561198074287198,0
76561198363372507,0
76561198133637482,0
76561198081354083,0
76561198006140954,2
76561198057161794,12
76561198014799218,10
76561198034098649,30
76561197998051734,0
76561198118218946,33
76561198067970376,0
76561197967607245,0
76561198018690497,223
76561198120439993,0
76561198156996199,0
76561198196843222,0
76561198095522741,0
76561198017153999,0
userid,playtime_last_two_weeks
76561198023928362,28
76561198167844895,0
76561198030563670,0
76561198164916558,0
76561198284559384,0
76561198129636817,0
76561198074590918,0
76561198150987901,0
76561198185574428,11
76561198072217323,0
76561198093584531,0
76561198134403886,0
76561197978315666,0
76561198032486510,0
76561197999700867,0
76561198026150691,0
76561198039226058,0
76561198029987478,0
76561198062775039,0
76561198116954133,0
userid,playtime_last_two_weeks
76561198116954133,0
76561197982985877,0
76561198277161055,6
76561198351874988,0
76561198072242017,0
76561198044786694,0
76561198210617008,0
76561198119995799,0
76561198063519792,0
76561198040477977,0
76561198047241097,0
76561198001390460,0
76561198036238534,0
76561198025294881,0
76561198271131518,0
76561198034117965,60
76561198011552284,0
76561198005358473,0
76561198185382107,0
76561198031711660,0
userid,playtime_last_two_weeks
76561198136365857,0
76561198196501374,0
76561198047182004,0
76561198384145647,0
76561198130013188,0
76561198405990672,0
76561198109525292,96
76561197992909344,0
76561198072219609,0
76561197984547963,0
76561198293912353,0
76561197963309864,0
76561198006653885,0
76561198082329249,2
76561198144009361,0
76561198153983186,0
76561198090790429,0
76561198178069437,0
76561198055798132,0
76561198060167230,0
userid,playtime_last_two_weeks
76561197985103915,0
76561198009982275,0
76561198058832877,0
76561198116388690,0
76561198038444345,0
76561198050160512,19
76561198081783241,0
76561198063192338,0
76561198004138142,0
76561198025196500,0
76561197975951975,0
76561198083929161,0
76561198022242401,15
76561198017388527,52
76561198156510295,0
76561197968271221,0
76561198297129613,0
76561198078471874,0
76561198093732780,0
76561198063040350,0
userid,playtime_last_two_weeks
76561198348305616,0
76561198077599819,0
76561198281070417,0
76561198029224240,0
76561198012646737,0
76561198024992469,0
76561198086808750,0
76561198248994958,0
76561198045490258,0
76561198001954035,0
76561198062431686,20
76561198110643573,0
76561198025735502,0
76561198288179993,0
76561197989365367,3
76561198267645970,21
76561198144699833,0
76561198104515807,0
76561198086534994,0
76561197997596120,0
userid,playtime_last_two_weeks
76561198041717007,0
76561198010069397,0
76561198095785444,0
76561198143246394,0
76561198051338161,0
76561198042163075,0
76561198039978423,0
76561197989379161,0
76561198206622932,53
76561198151270955,0
76561198180895463,0
76561197992223730,0
76561198024431686,0
76561197991311217,0
76561198137285867,0
76561198061403938,0
76561198392593268,0
76561198267600918,0
76561198071443140,0
76561198048451299,0
userid,playtime_last_two_weeks
76561198050238813,0
76561198119199438,0
76561198092896143,2
76561198068833013,0
76561198065682769,28
76561198106415155,0
76561198027352114,0
76561198069024190,0
76561197970675870,7
76561198008157433,0
76561198086299913,0
76561198063561294,0
76561198043977917,0
76561198006276090,0
76561198064316457,0
76561198091811530,0
76561198119013711,0
76561198038993862,0
76561198194823529,0
76561198081223497,174
userid,playtime_last_two_weeks
76561198278976653,0
76561198066312983,0
76561198068073953,0
76561198089456658,33
76561198082076244,0
76561198018815281,354
76561198020956426,0
76561198020703820,0
76561198072371302,0
76561198191272642,0
76561198076435146,0
76561198079612806,0
76561198221497032,0
76561198127146365,0
76561197997716681,0
76561198082610824,0
76561197966626893,0
76561198021613237,0
76561198090755083,106
76561198038579365,0
userid,playtime_last_two_weeks
76561198067808906,0
76561198043172921,0
76561198104399350,0
76561198074081810,0
76561198286547670,1
76561198264256231,25
76561198142247081,0
76561198281684064,0
76561198024179572,0
76561198065840899,0
76561198099536661,0
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
userid,playtime_last_two_weeks
